author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1325810062,0,1.0,2.0,2.0,1.0,2.0,2.0,10.0,1.0,0.8688136574074075,4.0,7.5,1.9098685151373327,8.0,0,0.0
1325813825,0,1.0,2.0,2.0,0.32508219764519103,64.0,37.0,219.0,6.0,0.9605324074074074,37.0,77.5,1.7808169658995059,66.0,0,0.0
1325814717,0,1.0,2.0,2.0,0.6500224216483541,10.0,2.0,4.5,1.0,0.5208391203703704,3.0,9.5,1.986169531394451,10.0,0,0.0
1325815013,0,1.0,1.0,1.0,0.0,3.0,1.0,172.0,6.0,0.11229166666666666,60.0,70.0,9.905380333951765,49.0,0,0.0
1325865959,0,1.0,3.0,16.0,2.754287828566892,498.0,67.0,0.5,1.0,0.08603732638888889,3.0,87.5,1.7718307017101345,80.0,0,0.0
1325866471,1,1.0,2.0,2.0,0.7219280948873623,10.0,10.0,-20.0,1.0,0.005925925925925926,3.0,96.5,127.5625,82.0,0,0.0
1325879325,0,1.0,1.0,3.0,1.2001696165100886,123.0,22.0,20.0,1.0,1.0686458333333333,3.0,97.0,1.5718556064593692,32.0,1,3.0375
1325880838,0,1.0,2.0,10.0,2.456293062286497,176.0,173.0,18.9,1.0,0.17102546296296306,13.0,102.5,2.7364668425848357,92.0,0,0.0
1325884038,0,1.0,2.0,2.0,0.7642045065086203,4.0,5.0,232.5,6.0,0.812650462962963,39.0,79.5,1.922906014555709,68.0,0,0.0
1325887022,0,1.0,2.0,2.0,0.8524051786494786,27.0,45.0,232.0,6.0,0.03453703703703704,41.0,81.5,22.71581769436997,70.0,0,0.0
1325888574,0,1.0,2.0,2.0,0.9811522341999132,19.0,12.0,223.0,6.0,0.017962962962962962,43.0,83.5,42.75257731958763,72.0,0,0.0
1325888886,0,1.0,1.0,1.0,0.0,1.0,3.0,126.0,6.0,0.11065972222222224,2.0,99.0,10.036711641041732,33.0,0,0.0
1325891225,0,1.0,2.0,3.0,1.5546082072242513,30.0,19.0,0.0,1.0,0.0,0.0,86.0,0.0,75.0,1,0.11912037037037038
1325891395,1,1.0,1.0,1.0,0.0,4.0,0.0,592.0,6.0,0.1396990740740741,32.0,100.0,8.15824357912179,34.0,0,0.0
1325891903,0,1.0,1.0,1.0,0.0,1.0,1.0,20.0,1.0,0.9472337962962964,4.0,11.0,2.0557055754450704,11.0,0,0.0
1325892288,1,1.0,1.0,1.0,0.0,143.0,143.0,200.0,6.0,0.15003472222222222,66.0,57.0,7.665123813931959,56.0,1,0.10681712962962962
1325893890,0,1.0,1.0,3.0,0.6600415844203665,221.0,0.0,66.66666666666667,6.0,0.006180555555555556,67.0,59.0,18.310861423220974,59.0,1,5.045613425925926
1325895627,0,1.0,1.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,71.0,0.0,50.0,0,0.0
1325895655,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,72.0,0.0,51.0,0,0.0
1325898937,0,1.0,1.0,4.0,1.5233418567677992,121.0,63.0,362.5,6.0,0.5838425925925925,53.0,62.5,7.645279113408862,63.0,1,3.0642708333333335
1325900011,0,1.0,1.0,4.0,1.5453116760790904,40.0,5.0,377.0,6.0,0.012430555555555556,57.0,66.5,42.89944134078213,67.0,1,3.051840277777778
1325900215,1,1.0,1.0,1.0,0.0,1.0,0.0,648.0,6.0,0.002361111111111111,21.0,69.0,424.5294117647058,68.0,1,3.0494791666666665
1325900831,0,1.0,2.0,9.0,2.5985952713391365,167.0,137.0,17.0,1.0,0.23140046296296296,21.0,112.0,2.358380194973003,101.0,0,0.0
1325901269,0,1.0,1.0,1.0,0.0,5.0,11.0,294.0,6.0,0.10840277777777778,22.0,12.0,10.224855861627162,12.0,0,0.0
1325901465,0,1.0,1.0,1.0,0.0,89.0,89.0,160.0,6.0,0.11851851851851852,32.0,117.0,9.4375,102.0,0,0.0
1325901517,1,1.0,1.0,1.0,0.0,158.0,158.0,214.0,6.0,0.08827546296296296,69.0,70.0,12.328176216074471,69.0,1,4.957337962962963
1325902743,0,1.0,3.0,3.0,1.0949143184120975,5.0,23.0,167.66666666666666,6.0,0.0671875,100.0,14.0,8.695687343106503,15.0,0,0.0
1326008012,1,1.0,1.0,3.0,0.8404914014731815,12.0,11.0,0.0,1.0,0.0,0.0,72.0,0.0,72.0,1,33.746689814814815
1326134650,0,1.0,1.0,1.0,0.0,1.0,1.0,35.0,6.0,2.706238425925926,3.0,118.0,1.3695165918937298,103.0,0,0.0
1326135250,1,1.0,1.0,2.0,0.9967916319816366,13.0,2.0,188.0,6.0,2.757708333333333,102.0,16.5,1.2764558398553207,17.0,1,7.106805555555556
1326137836,0,1.0,1.0,3.0,1.0979957825629338,51.0,72.0,281.3333333333333,6.0,1.8245293209876543,106.0,102.0,0.84866261898529,37.0,1,0.045474537037037036
1326138945,1,1.0,2.0,2.0,0.8680403986166403,103.0,277.0,101.5,6.0,2.74488425925926,29.0,88.5,1.2725042251465528,77.0,0,0.0
1326141765,1,1.0,1.0,1.0,0.0,17.0,10.0,0.0,1.0,0.0,0.0,104.0,0.0,38.0,0,0.0
1326141977,1,1.0,1.0,1.0,0.0,2.0,2.0,7.0,1.0,0.002453703703703704,1.0,105.0,408.5471698113208,39.0,0,0.0
1326144794,0,1.0,1.0,4.0,1.1944160149083476,119.0,68.0,0.0,1.0,0.0,0.0,75.5,0.0,76.0,1,0.2187037037037037
1326145582,0,3.0,4.0,6.0,1.1978108412674169,174.0,20.0,0.0,1.0,0.0,0.0,4.5,0.0,5.0,1,58.12640046296296
1326147041,0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,106.0,0.0,40.0,1,1.0541319444444444
1326148044,1,1.0,1.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,119.0,0.0,104.0,0,0.0
1326152494,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,2.8906365740740743,9.0,18.0,1.3459445607825389,18.0,0,0.0
1326153734,0,1.0,1.0,5.0,0.9894066765005454,129.0,45.0,232.2,7.0,0.13545601851851852,143.0,80.0,5.355346993448585,81.0,1,0.11523148148148148
1326154178,0,1.0,1.0,1.0,0.0,8.0,22.0,125.0,7.0,0.09949074074074074,1.0,8.0,11.05118659841787,6.0,0,0.0
1326156487,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,19.0,0,0.0
1326157412,0,1.0,1.0,1.0,0.0,0.0,1.0,220.0,7.0,0.04256944444444445,76.0,20.0,24.491027732463287,20.0,0,0.0
1326157545,1,1.0,1.0,1.0,0.0,2.0,2.0,168.0,7.0,0.0441087962962963,35.0,21.0,23.67121490422461,21.0,0,0.0
1326157569,1,1.0,1.0,1.0,0.0,1.0,1.0,168.0,7.0,0.00027777777777777783,36.0,22.0,3601.0,22.0,0,0.0
1326158484,0,1.0,1.0,2.0,0.9456603046006402,43.0,12.0,0.0,1.0,0.0,0.0,90.5,0.0,79.0,1,3.724247685185185
1326158936,0,1.0,1.0,2.0,0.10928571467638523,29.0,40.0,0.0,1.0,0.0,0.0,120.5,0.0,106.0,0,0.0
1326163690,1,1.0,1.0,4.0,0.9629553860315976,110.0,65.0,298.75,7.0,0.11523148148148148,141.0,84.5,5.519887505022097,85.0,1,7.976631944444445
1326164827,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.09652777777777778,11.0,23.0,11.359712230215829,23.0,0,0.0
1326218225,0,2.0,2.0,3.0,0.9057957357647743,29.0,68.0,250.66666666666663,7.0,0.7761612654320987,29.0,10.0,1.8168827005700583,1.0,1,6.196539351851852
1326222736,0,1.0,1.0,1.0,0.0,81.0,21.0,15.0,1.0,0.876099537037037,1.0,107.0,2.1414228152453925,41.0,1,17.21065972222222
1326224279,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.6881018518518518,12.0,24.0,2.453273228823252,24.0,0,0.0
1326224760,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.005567129629629629,13.0,25.0,180.62577962577961,25.0,0,0.0
1326225683,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.01068287037037037,14.0,26.0,94.60780065005414,26.0,0,0.0
1326226461,0,1.0,1.0,1.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,73.0,0.0,52.0,1,23.917916666666667
1326230522,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.056006944444444436,15.0,27.0,18.854928704277746,27.0,0,0.0
1326231303,0,1.0,1.0,3.0,1.484357555106906,95.0,74.0,369.33333333333326,7.0,0.8554591049382716,37.0,88.0,1.6496630620025805,88.0,1,2.881435185185185
1326231562,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.012037037037037035,16.0,28.0,84.07692307692308,28.0,0,0.0
1326232307,1,1.0,1.0,1.0,0.0,2.0,2.0,633.0,6.0,0.986875,37.0,90.0,2.013299556681444,89.0,0,0.0
1326233798,0,1.0,2.0,4.0,1.2795860624386364,28.0,5.0,0.0,1.0,0.0,0.0,93.5,0.0,83.0,1,2.8525578703703705
1326238118,1,1.0,1.0,2.0,0.7219280948873623,5.0,5.0,350.0,6.0,0.59,41.0,108.5,1.8730688453875743,43.0,0,0.0
1326240838,1,1.0,2.0,5.0,1.9059237603620665,58.0,2.0,0.0,1.0,0.0,0.0,31.0,0.0,33.0,1,5.884722222222222
1326240856,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6.0,0.10756944444444444,17.0,34.0,10.296320206584896,34.0,0,0.0
1326240979,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0014236111111111116,19.0,35.0,703.4390243902437,35.0,0,0.0
1326241698,0,1.0,1.0,1.0,0.0,1.0,0.0,181.0,8.0,0.009953703703703704,41.0,36.0,101.46511627906976,36.0,0,0.0
1326241889,0,1.0,1.0,5.0,1.700363912339854,130.0,45.0,144.0,7.0,0.09190046296296296,136.0,98.0,6.9880537652748504,88.0,1,1.0178472222222221
1326242074,0,1.0,1.0,2.0,0.2285381439535281,27.0,0.0,124.5,8.0,0.05006944444444445,50.0,37.5,11.21297818868992,38.0,0,0.0
1326243164,0,1.0,1.0,3.0,1.5265153025350375,209.0,265.0,0.0,1.0,0.0,0.0,92.0,0.0,92.0,1,2.7441550925925924
1326243380,0,1.0,2.0,5.0,1.6970888630754055,17.0,42.0,78.0,8.0,0.023800925925925927,120.0,41.0,17.698054433653034,43.0,0,0.0
1326243856,1,1.0,2.0,2.0,1.0,1.0,3.0,92.0,8.0,0.01306712962962963,65.0,44.5,44.37439944171565,45.0,0,0.0
1326243935,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,46.0,0.0,46.0,0,0.0
1326244214,0,1.0,1.0,1.0,0.0,0.0,6.0,241.0,8.0,0.009652777777777776,82.0,47.0,104.59712230215828,47.0,0,0.0
1326247721,0,2.0,3.0,5.0,1.7291130577689189,137.0,24.0,0.0,1.0,0.0,0.0,112.0,0.0,68.0,1,103.67914351851852
1326314035,0,1.0,1.0,1.0,0.0,3.0,4.0,236.0,8.0,0.7675231481481481,84.0,74.0,2.30289230026842,53.0,0,0.0
1326316585,0,1.0,1.0,2.0,0.5032583347756457,13.0,5.0,0.0,1.0,0.0,0.0,75.5,0.0,55.0,1,56.129444444444445
1326322237,0,2.0,3.0,6.0,1.9544977266445456,48.0,47.0,267.3333333333333,8.0,1.3433796296296296,95.0,117.5,1.1834626890112814,71.0,1,30.109826388888887
1326322432,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,48.0,0.0,48.0,1,1.6649652777777777
1326324923,0,1.0,1.0,5.0,1.6111237576342283,136.0,47.0,338.6,7.0,2.224412037037037,80.0,103.0,1.113546198509722,93.0,1,0.056805555555555554
1326325036,0,1.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,49.0,0,0.0
1326326422,0,1.0,1.0,1.0,0.0,1.0,1.0,235.0,8.0,0.14336805555555554,85.0,77.0,7.975054492613222,56.0,0,0.0
1326326863,0,1.0,1.0,1.0,0.0,4.0,0.0,320.0,8.0,0.0224537037037037,7.0,106.0,45.5360824742268,94.0,0,0.0
1326327282,0,1.0,1.0,1.0,0.0,1.0,0.0,10.0,1.0,0.02599537037037037,1.0,50.0,39.46838824577026,50.0,0,0.0
1326327884,0,1.0,1.0,1.0,0.0,3.0,0.0,11.0,1.0,0.006967592592592593,2.0,51.0,144.52159468438538,51.0,0,0.0
1326329621,0,1.0,1.0,1.0,0.0,4.0,0.0,121.0,8.0,0.020104166666666663,14.0,52.0,50.740932642487046,52.0,0,0.0
1326329831,1,1.0,1.0,4.0,1.5744840259868735,35.0,27.0,336.75,8.0,0.04685474537037037,127.0,108.5,14.043658649198056,98.0,0,0.0
1326335030,0,1.0,1.0,3.0,1.497858869167528,48.0,53.0,308.3333333333333,8.0,0.07867283950617282,46.0,112.0,10.721608804421226,101.0,1,1.7610300925925926
1326335451,1,1.0,1.0,1.0,0.0,1.0,11.0,320.0,8.0,0.0650462962962963,9.0,114.0,16.373665480427047,102.0,0,0.0
1326396931,0,1.0,2.0,3.0,0.8536576732793313,39.0,22.0,267.0,8.0,0.4776311728395062,36.0,116.0,1.9305180853298003,105.0,1,1.0445833333333334
1326402305,0,2.0,2.0,2.0,0.907165767573082,104.0,20.0,52.0,8.0,0.926712962962963,7.0,121.5,1.809312084727981,72.0,1,101.88997685185186
1326404075,0,1.0,1.0,1.0,0.0,51.0,37.0,181.0,8.0,0.08268518518518518,5.0,118.0,13.094064949608065,106.0,0,0.0
1326405366,1,1.0,1.0,1.0,0.0,0.0,1.0,707.0,8.0,0.9310532407407408,43.0,119.0,2.0740524346431632,107.0,0,0.0
1326409769,0,1.0,1.0,1.0,0.0,148.0,142.0,195.0,8.0,0.06590277777777777,6.0,120.0,16.17386722866175,108.0,1,0.08199074074074074
1326411914,0,1.0,1.0,1.0,0.0,0.0,10.0,181.0,8.0,1.945115740740741,45.0,121.0,1.5141082245415274,109.0,0,0.0
1326411956,0,1.0,1.0,1.0,0.0,30.0,7.0,201.0,8.0,0.0253125,7.0,122.0,40.50617283950617,110.0,0,0.0
1326413698,1,1.0,1.0,2.0,0.9305861291319928,15.0,11.0,0.0,1.0,0.0,0.0,12.5,0.0,10.0,1,18.809328703703702
1326415213,1,2.0,2.0,2.0,0.29181825659888583,23.0,16.0,0.0,1.0,0.0,0.0,94.5,0.0,93.0,1,3.937777777777778
1326416853,1,1.0,1.0,1.0,0.0,2.0,2.0,224.0,8.0,0.05667824074074074,8.0,123.0,18.64345517663876,111.0,0,0.0
1326420065,0,1.0,1.0,1.0,0.0,52.0,12.0,122.0,8.0,0.20555555555555555,3.0,123.0,5.864864864864867,73.0,1,101.68442129629629
1326421283,0,1.0,1.0,1.0,0.0,4.0,0.0,231.0,8.0,0.07025462962962963,11.0,96.0,15.233937397034598,1.0,0,0.0
1326429075,0,1.0,1.0,2.0,0.9494520153879484,9.0,10.0,2.0,1.0,0.17797453703703706,2.0,14.5,5.214085972556416,12.0,1,6.8478819444444445
1326466285,1,1.0,1.0,1.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,78.0,0.0,57.0,0,0.0
1326476267,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,53.0,0.0,53.0,0,0.0
1326480259,1,1.0,1.0,2.0,0.8696207740543749,104.0,68.0,218.5,8.0,2.210086805555556,21.0,97.5,1.411443788181116,95.0,1,14.312256944444444
1326480333,0,2.0,3.0,5.0,1.851801322461294,21.0,36.0,87.4,8.0,2.7961898148148148,25.0,126.0,1.4052680059795095,77.0,0,0.0
1326487183,1,1.0,1.0,1.0,0.0,11.0,8.0,642.0,8.0,0.8505208333333333,34.0,99.0,2.175750153092468,96.0,1,4.2325
1326488443,0,1.0,1.0,2.0,0.9658666887161,82.0,38.0,236.5,8.0,0.09472222222222222,23.0,100.5,8.917888563049852,98.0,1,0.00625
1326488983,1,1.0,1.0,1.0,0.0,2.0,2.0,331.0,8.0,0.00625,12.0,102.0,161.0,99.0,0,0.0
1326494098,0,2.0,3.0,5.0,1.6850875242960113,102.0,73.0,0.0,1.0,0.0,0.0,131.0,0.0,81.0,1,76.0261111111111
1326494135,0,1.0,1.0,1.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,124.0,0.0,12.0,1,4.0162962962962965
1326494166,0,1.0,1.0,1.0,0.0,7.0,5.0,-7.0,1.0,0.000787037037037037,1.0,134.0,1271.5882352941173,82.0,0,0.0
1326494785,0,1.0,1.0,1.0,0.0,3.0,6.0,224.0,8.0,0.9019907407407408,9.0,125.0,2.108658830775548,112.0,0,0.0
1326495042,0,1.0,1.0,1.0,0.0,1.0,0.0,229.0,8.0,0.9239467592592592,89.0,126.0,2.082313444988664,113.0,1,3.0138310185185184
1326496295,0,1.0,2.0,4.0,0.0,56.0,51.0,27.25,1.0,0.00625,1.0,128.5,10.25,16.0,1,3.991296296296296
1326499115,0,1.0,1.0,1.0,0.0,24.0,3.0,114.0,1.0,0.03263888888888889,2.0,131.0,31.63829787234043,17.0,0,0.0
1326501059,0,2.0,3.0,3.0,0.6760928720101342,33.0,30.0,125.66666666666669,8.0,0.7216049382716049,16.0,133.0,5.899945661092278,19.0,0,0.0
1326501245,0,2.0,2.0,4.0,1.6408057313819162,28.0,40.0,291.25,8.0,0.3392708333333333,74.0,136.5,1.8154732198694663,85.0,0,0.0
1326501832,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,79.0,0.0,58.0,0,0.0
1326676667,0,1.0,2.0,3.0,0.9696787018231176,53.0,40.0,116.0,8.0,3.70414351851852,28.0,136.0,1.2496776881821252,117.0,1,60.887430555555554
1326676689,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.2379398148148137,1.0,138.0,1.3088383531480778,118.0,0,0.0
1326676836,0,2.0,2.0,3.0,1.4069360165278824,218.0,220.0,165.66666666666666,8.0,0.6794560185185184,33.0,140.0,256.7848312871145,20.0,1,0.7720254629629629
1326740664,0,1.0,1.0,1.0,0.0,3.0,3.0,23.0,8.0,2.7732060185185183,6.0,142.0,1.3605934767638406,21.0,0,0.0
1326740711,0,2.0,2.0,2.0,0.9990102708804812,12.0,15.0,185.0,8.0,0.7392939814814815,18.0,143.5,2.0144814090019567,22.0,0,0.0
1326741158,0,1.0,1.0,2.0,0.9182958340544896,2.0,1.0,358.0,8.0,3.926782407407407,49.0,16.5,1.2337608378636875,14.0,1,3.2358101851851853
1326743539,1,1.0,2.0,3.0,0.5435644431995964,8.0,8.0,119.66666666666669,8.0,0.5262461419753087,34.0,55.0,11.809218318066948,56.0,0,0.0
1326747215,0,1.0,1.0,2.0,0.5293608652873644,18.0,32.0,179.5,8.0,0.4449247685185185,32.0,145.5,8.203959166784935,123.0,0,0.0
1326748580,0,1.0,1.0,1.0,0.0,30.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,15.0,0,0.0
1326749278,1,1.0,1.0,2.0,0.8112781244591328,4.0,4.0,0.0,1.0,0.0,0.0,103.5,0.0,101.0,0,0.0
1326749398,0,1.0,1.0,3.0,1.0033652096466823,39.0,32.0,172.0,8.0,1.3188657407407407,82.0,148.0,20.873528283193536,126.0,1,60.045636574074074
1326749631,0,1.0,1.0,1.0,0.0,17.0,12.0,0.0,1.0,0.0,0.0,122.0,0.0,107.0,0,0.0
1326750950,0,1.0,1.0,3.0,0.9813721412124574,126.0,111.0,174.33333333333337,8.0,0.017962962962962962,85.0,151.0,35.02061855670103,129.0,1,60.02767361111111
1326752538,0,1.0,2.0,2.0,1.0,8.0,8.0,0.0,1.0,0.0,0.0,57.5,0.0,58.0,0,0.0
1326752812,0,1.0,1.0,4.0,1.1241854163060887,26.0,22.0,0.0,1.0,0.010225694444444444,1.0,106.5,6.3620543293718175,105.0,1,3.100925925925926
1326753110,0,1.0,1.0,1.0,0.0,8.0,16.0,0.0,1.0,0.003449074074074074,1.0,109.0,290.93288590604027,106.0,1,15.78119212962963
1326753606,1,1.0,1.0,2.0,0.676941869780886,15.0,13.0,-4.0,1.0,0.007465277777777778,3.0,110.5,121.58514628657164,108.0,1,15.124386574074075
1326754025,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,153.0,0.0,130.0,0,0.0
1326754631,0,1.0,1.0,2.0,0.9111178649415465,65.0,30.0,14.0,1.0,0.03501736111111111,1.0,19.5,15.27863163113535,17.0,0,0.0
1326755437,1,1.0,1.0,1.0,0.0,3.0,3.0,240.0,8.0,0.030381944444444444,93.0,80.0,33.91428571428572,59.0,0,0.0
1326755855,1,1.0,1.0,1.0,0.0,25.0,23.0,0.0,1.0,0.0,0.0,154.0,0.0,131.0,1,3.0657060185185183
1326756467,0,1.0,1.0,1.0,0.0,2.0,0.0,643.0,8.0,0.007083333333333333,42.0,155.0,142.17647058823533,132.0,0,0.0
1326757429,0,1.0,1.0,1.0,0.0,37.0,22.0,133.0,8.0,0.1934953703703704,6.0,156.0,6.168082306495992,23.0,1,2.6991782407407405
1326758092,0,1.0,1.0,1.0,0.0,12.0,4.0,148.0,8.0,0.007673611111111111,7.0,157.0,131.31674208144796,24.0,0,0.0
1326758831,0,1.0,1.0,1.0,0.0,1.0,1.0,121.0,8.0,0.07283564814814815,23.0,158.0,14.729540759574132,133.0,0,0.0
1326759417,0,1.0,2.0,3.0,1.5204847981216103,30.0,20.0,0.0,1.0,0.0,0.0,60.0,0.0,61.0,0,0.0
1326760943,0,1.0,1.0,2.0,0.5916727785823275,6.0,8.0,710.0,8.0,0.062430555555555566,89.0,159.5,14.65592391904022,135.0,1,5.772349537037037
1326765601,0,2.0,3.0,4.0,0.4769886096411948,148.0,148.0,136.75,8.0,0.15586516203703707,57.0,162.5,4.3495849954641255,26.0,1,59.85810185185185
1326775487,0,1.0,1.0,2.0,0.9852281360342516,47.0,65.0,31.5,1.0,0.2413888888888889,3.0,21.5,4.107019562715766,19.0,1,213.67341435185185
1326775699,0,1.0,1.0,1.0,0.0,1.0,1.0,45.0,1.0,0.002453703703703704,3.0,23.0,408.5471698113208,20.0,0,0.0
1326775784,0,1.0,1.0,1.0,0.0,6.0,6.0,45.0,1.0,0.0009837962962962962,4.0,24.0,1017.4705882352944,21.0,0,0.0
1326819747,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,22.0,0,0.0
1326821360,0,1.0,1.0,1.0,0.0,3.0,0.0,775.0,8.0,0.7723263888888889,46.0,26.0,2.2947893719372385,23.0,0,0.0
1326825833,0,2.0,2.0,2.0,0.5293608652873644,16.0,9.0,395.0,8.0,1.9042881944444443,56.0,139.5,10.78923033583818,86.0,1,176.34726851851852
1326826077,0,2.0,4.0,7.0,2.200959157765596,20.0,25.0,222.85714285714286,8.0,0.6244675925925927,202.0,168.0,1.5184047634445432,28.0,1,5.018483796296296
1326832099,0,1.0,2.0,2.0,0.1537421803287619,43.0,2.0,0.0,1.0,0.0,0.0,141.5,0.0,88.0,0,0.0
1326833197,0,1.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,172.0,0.0,143.0,0,0.0
1326838729,0,1.0,1.0,2.0,0.9494520153879484,29.0,9.0,525.5,8.0,0.5704224537037037,65.0,143.5,1.9410825198970536,55.0,1,28.101643518518518
1326839702,0,1.0,1.0,2.0,0.483911233259378,50.0,55.0,194.0,8.0,2.037511574074074,25.0,145.5,1.2503367646567467,90.0,1,0.01667824074074074
1326839838,0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,147.0,0.0,56.0,0,0.0
1326839984,0,1.0,1.0,1.0,0.0,1.0,1.0,23.0,8.0,0.16096064814814814,9.0,148.0,7.2126986409721745,91.0,1,0.013414351851851853
1326841143,1,1.0,2.0,3.0,0.6291843719720338,46.0,46.0,135.33333333333334,8.0,0.015590277777777778,37.0,150.0,44.052879617293684,94.0,0,0.0
1326842234,0,1.0,1.0,2.0,1.0,2.0,2.0,191.5,8.0,0.012627314814814815,29.0,152.5,60.39505041246562,96.0,0,0.0
1326852871,1,1.0,2.0,5.0,0.91833178472746,147.0,29.0,207.0,8.0,3.5484259259259265,162.0,114.0,1.1159098890197832,113.0,1,0.9454861111111111
1326927054,0,1.0,1.0,4.0,1.7797311066212398,59.0,25.0,0.0,1.0,0.0,0.0,174.5,0.0,147.0,1,45.74173611111111
1326930641,0,1.0,1.0,2.0,0.8395304981054318,35.0,32.0,568.5,8.0,0.9755381944444445,64.0,117.5,1.7320240038200427,115.0,1,0.04537037037037037
1326934561,1,1.0,1.0,4.0,1.4450208438893677,38.0,18.0,528.0,8.0,0.5363483796296297,214.0,120.5,9.590184270486263,119.0,1,59.934328703703706
1326934571,0,2.0,3.0,7.0,2.363338298355336,95.0,51.0,4.857142857142857,1.0,0.04971560846560846,4.0,180.0,5.652311902544708,31.0,1,50.85844907407407
1326935655,0,1.0,1.0,1.0,0.0,11.0,5.0,400.0,8.0,0.012546296296296295,20.0,184.0,80.70479704797047,152.0,0,0.0
1326990617,0,1.0,1.0,4.0,1.7004448031130073,14.0,7.0,408.5,8.0,1.1691695601851853,111.0,186.5,1.5825005651750466,156.0,1,13.032268518518519
1326990638,1,1.0,1.0,1.0,0.0,2.0,2.0,151.0,8.0,0.6489236111111111,14.0,189.0,2.541013430360105,32.0,1,1.4407175925925926
1326993729,0,1.0,1.0,5.0,1.868645026270161,239.0,68.0,514.2,8.0,3.0824375,175.0,156.0,1.212043729235886,61.0,1,0.062488425925925926
1326998047,0,1.0,1.0,1.0,0.0,107.0,4.0,0.0,1.0,0.0,0.0,81.0,0.0,60.0,1,12.295208333333333
1326999128,1,1.0,1.0,3.0,1.0575851584676959,17.0,11.0,509.33333333333326,8.0,0.062488425925925926,95.0,160.0,10.779588812743098,64.0,1,26.24517361111111
1327000819,0,1.0,1.0,3.0,1.3907936123514903,42.0,16.0,509.66666666666674,8.0,0.040401234567901234,99.0,163.0,29.297204586904392,67.0,1,8.287256944444444
1327003370,0,1.0,1.0,2.0,0.74959525725948,5.0,9.0,384.5,8.0,0.02952546296296296,45.0,165.5,26.401803214425716,69.0,0,0.0
1327004001,0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.9591782407407408
1327016930,0,1.0,1.0,5.0,1.6724968690001074,99.0,46.0,591.2,8.0,0.19498611111111114,204.0,169.0,3.754972819939893,74.0,1,0.04400462962962963
1327017452,0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.15568287037037035,1.0,1.0,7.423314251728496,1.0,0,0.0
1327017995,0,1.0,1.0,2.0,0.31821529768323314,35.0,17.0,514.5,8.0,0.9656712962962964,147.0,123.5,1.7766617925545942,121.0,1,17.805474537037036
1327020449,0,1.0,1.0,5.0,1.9926865926753776,106.0,78.0,442.4,8.0,0.4059583333333334,153.0,192.0,2.375748424174869,161.0,1,1.973599537037037
1327020732,1,1.0,1.0,3.0,1.3472401502875155,60.0,49.0,531.6666666666666,8.0,0.044004629629629616,105.0,173.0,14.887427669647556,77.0,1,12.032650462962962
1327024278,0,1.0,1.0,1.0,0.0,63.0,54.0,103.0,1.0,0.30359953703703696,1.0,82.0,4.293812664404712,61.0,1,0.029733796296296296
1327026847,1,1.0,1.0,1.0,0.0,11.0,10.0,112.0,1.0,0.029733796296296293,2.0,83.0,34.63176333203581,62.0,1,11.961875
1327027396,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,0.0,62.0,0,0.0
