author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1304692650,0,1.0,1.0,1.0,0.0,4.0,4.0,139.0,5.0,0.13012731481481482,4.0,133.0,8.684781641910522,47.0,0,0.0
1304693137,0,1.0,1.0,1.0,0.0,4.0,10.0,-6.0,5.0,2.0206828703703703,2.0,780.0,1.4948822077245156,556.0,1,271.4252314814815
1304693420,0,1.0,1.0,1.0,0.0,2.0,2.0,-12.0,5.0,0.003275462962962963,3.0,781.0,306.30035335689047,557.0,0,0.0
1304694872,0,1.0,1.0,1.0,0.0,2.0,0.0,39.0,1.0,1.7470486111111112,3.0,166.0,1.5723939183146178,165.0,0,0.0
1304695414,0,1.0,5.0,7.0,2.5023884457424006,73.0,24.0,80.85714285714286,5.0,0.18208167989417987,22.0,137.0,6.166644983999026,54.0,0,0.0
1304696411,0,1.0,3.0,4.0,1.8409745639875457,26.0,2.0,109.75,5.0,0.08472222222222221,21.0,142.5,4.114665740309592,58.0,0,0.0
1304696803,0,1.0,1.0,1.0,0.0,1.0,1.0,87.0,5.0,0.17819444444444446,3.0,782.0,6.611847233047545,51.0,0,0.0
1304696813,0,1.0,1.0,1.0,0.0,3.0,0.0,37.0,5.0,0.004652777777777777,4.0,783.0,215.92537313432842,52.0,0,0.0
1304700653,0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,5.0,0.22275462962962966,1.0,145.0,5.489244518341472,59.0,0,0.0
1304702217,0,5.0,6.0,6.0,1.2134348331519125,111.0,6.0,346.0,6.0,1.6727064043209874,52.0,376.5,3.2943217556945843,18.0,1,853.9142476851852
1304710078,0,1.0,1.0,1.0,0.0,0.0,2.0,367.0,6.0,0.0909837962962963,5.0,380.0,11.990968070220074,111.0,0,0.0
1304711763,0,1.0,2.0,7.0,2.6374435793507787,220.0,0.0,0.0,1.0,0.0,0.0,170.0,0.0,172.0,0,0.0
1304730030,0,1.0,1.0,1.0,0.0,45.0,13.0,51.0,1.0,0.2114236111111111,1.0,174.0,5.729840696337657,173.0,0,0.0
1304731431,0,1.0,1.0,1.0,0.0,6.0,3.0,83.0,1.0,0.016215277777777776,2.0,175.0,62.67023554603856,174.0,0,0.0
1304756917,0,1.0,4.0,4.0,1.2888009429137737,18.0,100.0,66.75,5.0,1.3882494212962964,14.0,147.5,1.3621865399180555,63.0,0,0.0
1304790025,0,1.0,3.0,5.0,1.8115475166250024,114.0,63.0,110.6,5.0,1.2668310185185188,30.0,786.0,1.346251603058228,57.0,0,0.0
1304820055,0,1.0,1.0,2.0,0.9952525494396792,74.0,0.0,42.0,5.0,1.7531192129629634,4.0,789.5,2.5811644048351767,59.0,0,0.0
1304820078,0,1.0,1.0,1.0,0.0,1.0,6.0,83.0,5.0,0.34783564814814816,7.0,791.0,3.874920972947792,60.0,0,0.0
1304862459,0,1.0,1.0,1.0,0.0,31.0,26.0,78.0,5.0,0.4905208333333334,8.0,792.0,3.0386493947759607,61.0,0,0.0
1304948166,0,1.0,2.0,3.0,1.0433539749477845,174.0,0.0,91.0,5.0,7.551334876543209,14.0,794.0,0.697388194267558,64.0,0,0.0
1304950078,1,1.0,1.0,2.0,0.5407504779634866,247.0,3.0,182.5,6.0,1.3888888888888888,6.0,381.5,0.6799999999999999,113.0,1,276.7451967592593
1304951155,0,1.0,3.0,4.0,1.466859927458595,136.0,3.0,58.0,5.0,1.2062239583333332,11.0,151.5,1.371735678108877,67.0,0,0.0
1304951989,0,3.0,4.0,4.0,1.4336624542334846,23.0,2.0,192.0,6.0,4.2318402777777795,36.0,155.5,1.0682379693591,7.0,0,0.0
1304954055,0,1.0,2.0,3.0,1.5600508789044925,21.0,7.0,185.3333333333333,5.0,6.997851080246915,20.0,159.0,1.0477364082133471,72.0,0,0.0
1304954071,0,1.0,1.0,1.0,0.0,17.0,3.0,95.0,6.0,0.024097222222222214,2.0,161.0,42.49855907780979,73.0,0,0.0
1304954859,0,1.0,1.0,1.0,0.0,8.0,3.0,109.0,6.0,0.00912037037037037,3.0,162.0,110.64467005076142,74.0,0,0.0
1304955869,0,1.0,3.0,3.0,1.5696140777086578,43.0,17.0,41.0,6.0,0.9885262345679012,6.0,164.0,58.14210374149121,77.0,0,0.0
1304965724,0,1.0,2.0,2.0,0.8112781244591328,8.0,0.0,4.0,1.0,5.0286226851851845,3.0,176.5,1.1322752152024291,176.0,0,0.0
1304966858,0,1.0,4.0,14.0,3.1705212237682234,70.0,43.0,15.642857142857142,5.0,4.379832175925927,31.0,184.5,1.0506641423920315,190.0,0,0.0
1304967236,0,2.0,4.0,4.0,1.6384261815431995,136.0,0.0,36.75,6.0,0.7668373842592593,8.0,797.5,1.3260143612344777,67.0,1,0.03149305555555556
1304969664,0,1.0,3.0,7.0,1.8450918467678823,119.0,68.0,55.14285714285714,6.0,1.4846742724867723,26.0,169.0,1.0846429430733688,84.0,0,0.0
1304969957,1,2.0,2.0,2.0,0.8631205685666309,6.0,1.0,146.0,6.0,1.2486168981481478,15.0,800.5,17.076737528197352,68.0,0,0.0
1304970444,0,1.0,2.0,2.0,0.6641593279528073,79.0,2.0,73.0,1.0,2.880173611111111,4.0,192.5,1.253801378443983,192.0,0,0.0
1304970629,0,1.0,1.0,1.0,0.0,4.0,0.0,131.0,6.0,0.17083333333333334,5.0,173.0,6.853658536585367,85.0,0,0.0
1304971678,0,1.0,2.0,2.0,1.0,2.0,2.0,56.5,6.0,0.05141203703703704,2.0,802.5,15.588023412877085,70.0,0,0.0
1304977573,0,1.0,1.0,1.0,0.0,4.0,2.0,70.0,6.0,0.09153935185185186,3.0,174.0,11.924263497281578,86.0,0,0.0
1304992817,0,1.0,1.0,1.0,0.0,77.0,26.0,151.0,1.0,0.25894675925925925,4.0,194.0,4.861797702587941,193.0,0,0.0
1305025231,0,1.0,1.0,1.0,0.0,16.0,0.0,147.0,5.0,14.135185185185184,2.0,175.0,1.0707454473994498,1.0,0,0.0
1305027196,0,1.0,1.0,3.0,1.5542993132861809,49.0,5.0,62.66666666666666,1.0,26.65451388888889,3.0,1.0,0.677088082676567,2.0,1,271.9960300925926
1305027867,0,1.0,3.0,4.0,1.789929075309999,7.0,4.0,151.25,5.0,4.453211805555556,16.0,177.5,1.1386708584916787,5.0,0,0.0
1305028686,0,1.0,3.0,12.0,3.3235481725807405,366.0,51.0,22.25,5.0,0.5721103395061728,16.0,36.5,1.0503053990666291,31.0,0,0.0
1305030917,0,1.0,1.0,1.0,0.0,40.0,30.0,202.0,1.0,0.4409722222222222,5.0,195.0,3.2677165354330717,194.0,0,0.0
1305031731,0,1.0,2.0,2.0,0.6931274153282879,43.0,0.0,106.0,1.0,0.004710648148148148,6.0,196.5,107.14250614250616,196.0,0,0.0
1305032444,0,1.0,1.0,1.0,0.0,5.0,0.0,53.0,5.0,0.04349537037037037,1.0,43.0,23.990952634379987,32.0,0,0.0
1305033600,0,1.0,1.0,2.0,0.8631205685666309,5.0,2.0,125.0,5.0,18.969432870370373,3.0,804.5,1.0482816421541452,11.0,1,1226.8191898148148
1305035342,0,6.0,11.0,39.0,3.0761514073707366,173.0,74.0,27.33333333333333,6.0,0.3568957739791073,57.0,199.0,1.4272111758334989,8.0,1,8.879849537037037
1305035824,0,1.0,3.0,3.0,1.5430224942057842,11.0,15.0,41.333333333333336,6.0,0.7595679012345681,5.0,807.0,1.8197456602106128,73.0,0,0.0
1305042895,0,1.0,2.0,2.0,0.6163868386722482,179.0,11.0,127.5,1.0,0.12921296296296295,8.0,198.5,6.804371193120747,198.0,0,0.0
1305047201,0,1.0,1.0,1.0,0.0,1.0,1.0,87.0,6.0,0.8974189814814815,1.0,809.0,2.1143067180829798,74.0,0,0.0
1305047224,0,1.0,1.0,1.0,0.0,5.0,0.0,38.0,6.0,0.8976851851851851,10.0,810.0,2.11397627643115,75.0,0,0.0
1305048430,0,5.0,5.0,5.0,1.5422414219661076,36.0,20.0,169.0,6.0,1.0935,44.0,221.0,5.035082126592108,9.0,0,0.0
1305051835,0,1.0,2.0,4.0,1.4355381615093703,42.0,1.0,0.0,1.0,7.05287037037037,4.0,201.5,1.073847002139922,202.0,0,0.0
1305053620,1,4.0,4.0,4.0,1.781937063546704,14.0,1.0,114.75,6.0,0.13581018518518514,31.0,225.5,4.079766767118417,1.0,1,427.5679398148148
1305054175,0,1.0,5.0,11.0,3.0869550403981303,198.0,334.0,67.81818181818181,6.0,1.4576820286195291,37.0,816.0,1.1741908968223709,86.0,0,0.0
1305054671,0,2.0,2.0,2.0,0.6500224216483541,4.0,2.0,133.0,6.0,0.012164351851851852,23.0,228.5,62.655566127497615,2.0,0,0.0
1305054764,0,1.0,1.0,1.0,0.0,4.0,49.0,71.0,6.0,0.00681712962962963,1.0,822.0,147.6893039049236,87.0,0,0.0
1305055000,0,1.0,2.0,3.0,1.3822421008060686,47.0,12.0,141.0,2.0,2.4565702160493825,11.0,205.0,4.614003413409623,205.0,0,0.0
1305055790,0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,7.098645833333332,1.0,207.0,1.1408719386033137,206.0,0,0.0
1305056197,0,1.0,1.0,1.0,0.0,73.0,58.0,87.0,6.0,0.10412037037037038,2.0,823.0,10.604268563806137,88.0,0,0.0
1305056205,1,1.0,1.0,1.0,0.0,15.0,14.0,97.0,6.0,0.023495370370370368,8.0,824.0,43.56157635467979,89.0,0,0.0
1305057200,0,1.0,1.0,3.0,1.556729861888586,128.0,82.0,125.66666666666669,2.0,0.008487654320987654,9.0,209.0,26.84848484848485,209.0,0,0.0
1305059225,0,9.0,13.0,21.0,3.181311724002345,216.0,184.0,63.42857142857143,6.0,0.2369312169312169,83.0,393.0,3.651948380760561,19.0,1,0.3670949074074074
1305069234,0,1.0,1.0,1.0,0.0,6.0,0.0,298.0,2.0,0.1392824074074074,10.0,211.0,8.179657636696028,210.0,0,0.0
1305090942,1,2.0,2.0,2.0,0.8112781244591328,12.0,8.0,84.5,6.0,3.0118344907407413,6.0,230.5,1.1713986147970439,15.0,0,0.0
1305099300,0,1.0,3.0,3.0,1.3381159429981824,332.0,0.0,0.0,1.0,0.0,0.0,405.0,0.0,2.0,1,181.38179398148148
1305114976,0,1.0,3.0,3.0,0.4554166718585228,66.0,1.0,28.33333333333333,6.0,7.532804783950616,14.0,45.0,1.0714992477412275,5.0,1,1.9860416666666667
1305116310,0,1.0,2.0,5.0,2.2116690134649097,324.0,186.0,0.0,1.0,0.0,0.0,214.0,0.0,215.0,0,0.0
1305116569,0,1.0,1.0,3.0,0.9444885341662052,2.0,34.0,9.0,1.0,5.451149691358025,4.0,218.0,1.5042608746210977,218.0,0,0.0
1305118171,1,1.0,1.0,2.0,1.0,28.0,54.0,0.0,1.0,0.0,0.0,220.5,0.0,220.0,0,0.0
1305120329,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,825.0,0.0,0.0,0,0.0
1305120380,0,1.0,1.0,1.0,0.0,4.0,4.0,69.0,6.0,0.9786574074074074,3.0,826.0,2.0218080325464785,90.0,0,0.0
1305122099,0,4.0,4.0,4.0,0.9283046882394844,76.0,18.0,223.0,6.0,0.54578125,63.0,828.5,1.9733753220727168,10.0,1,134.01436342592592
1305122272,0,1.0,1.0,1.0,0.0,6.0,4.0,128.0,6.0,0.002002314814814815,15.0,17.0,500.42196531791916,1.0,0,0.0
1305123220,0,2.0,6.0,6.0,1.8781142524691543,130.0,6.0,13.166666666666664,6.0,1.7073726851851851,2.0,20.5,0.9634878240022052,18.0,0,0.0
1305126693,0,1.0,1.0,1.0,0.0,0.0,3.0,666.0,6.0,0.053171296296296286,37.0,232.0,19.807139747496734,10.0,0,0.0
1305126912,0,1.0,1.0,1.0,0.0,1.0,5.0,71.0,6.0,0.055706018518518516,1.0,233.0,18.951381674631207,0.0,0,0.0
1305127917,0,1.0,1.0,1.0,0.0,1.0,1.0,85.0,6.0,0.06733796296296296,14.0,831.0,15.850464077002409,2.0,0,0.0
1305127987,0,1.0,1.0,1.0,0.0,12.0,0.0,663.0,6.0,0.014976851851851852,38.0,407.0,67.76970633693972,20.0,0,0.0
1305128081,0,2.0,2.0,2.0,0.0,15.0,0.0,337.5,6.0,0.0005439814814814813,39.0,24.5,460.0744680851063,1.0,0,0.0
1305131962,0,1.0,3.0,3.0,1.3306931535171145,57.0,0.0,100.66666666666669,6.0,17.48812885802469,5.0,27.0,8.439840140295361,3.0,0,0.0
1305132799,0,1.0,1.0,1.0,0.0,3.0,3.0,40.0,6.0,0.11086805555555557,1.0,29.0,10.019730660820548,2.0,0,0.0
1305132872,0,1.0,1.0,2.0,0.4021791902022729,67.0,58.0,72.5,6.0,0.9393692129629628,14.0,832.5,1.8295530572960408,92.0,0,0.0
1305132887,0,1.0,2.0,2.0,0.9876925088958034,21.0,25.0,47.0,6.0,0.9076099537037036,7.0,834.5,1.8284228761307455,94.0,0,0.0
1305132924,0,1.0,3.0,3.0,0.9530138853315973,13.0,6.0,61.66666666666666,6.0,0.7268248456790123,14.0,837.0,1.712141635667081,97.0,0,0.0
1305134144,0,1.0,2.0,2.0,0.6500224216483541,11.0,1.0,11.5,1.0,4.104467592592592,4.0,222.5,3.518946223946036,222.0,0,0.0
1305134975,0,1.0,1.0,2.0,0.5586293734521992,29.0,63.0,5.0,1.0,4.012378472222221,3.0,224.5,53.0478667498533,224.0,0,0.0
1305135408,0,1.0,1.0,2.0,1.0,10.0,10.0,-12.0,1.0,0.0050115740740740745,5.0,226.5,150.65357967667435,226.0,0,0.0
1305136425,0,1.0,2.0,4.0,1.5077424671869726,107.0,67.0,20.5,6.0,1.7712297453703705,11.0,229.5,1.1819285570409543,230.0,0,0.0
1305137617,0,1.0,1.0,1.0,0.0,3.0,2.0,-120.0,1.0,6.87738425925926,2.0,232.0,1.1454041191102076,231.0,0,0.0
1305137745,0,1.0,1.0,1.0,0.0,14.0,9.0,-14.0,6.0,0.015277777777777776,5.0,233.0,66.45454545454545,232.0,0,0.0
1305141426,0,1.0,1.0,1.0,0.0,7.0,23.0,-9.0,6.0,0.042604166666666665,6.0,234.0,24.471882640586802,233.0,0,0.0
1305144026,0,1.0,2.0,3.0,1.4353713907745331,6.0,5.0,20.0,6.0,2.745987654320988,9.0,236.0,1.1224143607703656,236.0,0,0.0
1305144210,0,1.0,1.0,1.0,0.0,0.0,5.0,-25.0,6.0,0.0021296296296296298,8.0,238.0,470.5652173913043,237.0,0,0.0
1305145859,0,1.0,1.0,1.0,0.0,11.0,7.0,-30.0,6.0,0.019085648148148147,9.0,239.0,53.39539114614919,238.0,0,0.0
1305147386,0,1.0,1.0,1.0,0.0,12.0,3.0,0.0,1.0,8.158784722222222,1.0,240.0,1.122567273686764,239.0,0,0.0
1305181626,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,234.0,0.0,3.0,0,0.0
1305181649,0,1.0,1.0,3.0,1.5702324938017234,219.0,82.0,0.0,2.0,0.2365740740740741,1.0,236.0,1.6060013046314416,5.0,0,0.0
1305188003,0,1.0,1.0,1.0,0.0,3.0,0.0,85.0,6.0,0.6954398148148148,15.0,408.0,2.4379389541656957,44.0,0,0.0
1305194485,0,1.0,2.0,4.0,1.9888627255403253,127.0,1.0,12.5,6.0,0.3913773148148148,5.0,410.5,0.4096924441815761,119.0,0,0.0
1305195279,0,1.0,12.0,16.0,3.7875355333033673,63.0,825.0,51.0,6.0,3.550224247685185,16.0,37.5,0.9820220443217712,34.0,0,0.0
1305195346,0,1.0,7.0,8.0,2.8473784107827864,453.0,0.0,0.0,1.0,0.0,0.0,49.5,0.0,42.0,1,634.3314699074074
1305195624,0,1.0,1.0,1.0,0.0,2.0,0.0,130.0,6.0,0.8489814814814814,16.0,54.0,2.1778819936743377,2.0,0,0.0
1305198297,0,1.0,4.0,4.0,1.5487949406953985,3.0,5.0,38.5,1.0,0.034155092592592584,4.0,56.5,16.249068112504233,46.0,0,0.0
1305207634,0,2.0,2.0,2.0,1.0,4.0,4.0,382.0,6.0,3.9639641203703695,44.0,9.5,1.1344236020114709,0.0,1,180.12792824074074
1305213571,0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0
1305213985,0,1.0,3.0,12.0,3.2905017030670685,76.0,362.0,0.0,1.0,0.0,0.0,5.5,0.0,11.0,1,0.9966666666666667
1305214976,0,2.0,4.0,5.0,1.6703953947152952,58.0,1.0,36.4,7.0,0.0994537037037037,9.0,240.0,2.8788360055737146,7.0,0,0.0
1305219332,0,1.0,13.0,14.0,3.321982717598344,474.0,0.0,2.142857142857143,6.0,0.01988508597883597,2.0,65.5,0.3280048226832412,60.0,1,183.09366898148147
1305225526,0,4.0,7.0,7.0,2.5776972820499053,12.0,11.0,142.85714285714286,6.0,5.693325066137568,65.0,842.0,1.053043763589222,11.0,0,0.0
1305238159,0,6.0,9.0,9.0,3.0220552088742005,12.0,12.0,173.44444444444446,6.0,1.7493840020576132,86.0,850.0,2.638539901141928,12.0,0,0.0
1305256850,0,3.0,4.0,9.0,3.026986833359288,13.0,13.0,157.0,6.0,9.588827160493828,38.0,859.0,1.1150646338775478,102.0,0,0.0
1305266765,0,2.0,2.0,2.0,0.4394969869215134,9.0,2.0,411.0,6.0,0.5772395833333333,60.0,243.5,2.0403404996361605,11.0,0,0.0
1305286570,1,1.0,2.0,3.0,1.1128850900271798,132.0,48.0,49.66666666666666,7.0,1.3240277777777778,11.0,13.0,0.9184237211091296,2.0,0,0.0
1305291051,0,1.0,2.0,2.0,0.7219280948873623,31.0,4.0,120.5,6.0,3.9863252314814814,6.0,241.5,0.5627144012298991,241.0,0,0.0
1305291813,0,1.0,2.0,4.0,1.9910881172557,74.0,2.0,7.0,6.0,0.002204861111111111,1.0,244.5,114.38582677165356,245.0,0,0.0
1305292711,0,1.0,1.0,3.0,1.3891825234105246,67.0,1.0,18.666666666666668,6.0,0.01039351851851852,3.0,248.0,59.797327394209354,248.0,0,0.0
1305294420,0,1.0,1.0,1.0,0.0,9.0,1.0,691.0,6.0,0.3200810185185185,44.0,245.0,4.124209003796782,12.0,0,0.0
1305295024,0,1.0,1.0,2.0,0.4689955935892812,10.0,0.0,3.5,5.0,5.805295138888887,6.0,250.5,1.1747048267004456,250.0,0,0.0
1305295765,0,1.0,1.0,3.0,1.0899483489512156,40.0,2.0,40.66666666666666,6.0,0.035347222222222224,6.0,253.0,18.288801571709236,253.0,0,0.0
1305300097,1,1.0,1.0,1.0,0.0,2.0,2.0,80.0,7.0,0.9851967592592592,2.0,47.0,2.0150256693412905,0.0,0,0.0
1305302470,1,1.0,1.0,2.0,0.9967916319816366,25.0,5.0,2.5,5.0,1.470636574074074,7.0,255.5,6.9717671761207916,255.0,0,0.0
1305304112,0,1.0,1.0,1.0,0.0,0.0,3.0,12.0,5.0,6.333275462962963,2.0,246.0,1.1578961796069045,87.0,0,0.0
1305304195,0,1.0,2.0,9.0,2.843765142639368,339.0,206.0,24.11111111111111,7.0,0.4780555555555556,7.0,251.0,10.612205052410301,16.0,1,6.8681018518518515
1305310322,0,1.0,3.0,6.0,2.4004943711513396,379.0,175.0,111.83333333333331,6.0,2.372488425925926,10.0,415.5,1.0941933940809438,55.0,1,255.87744212962963
1305310602,0,1.0,3.0,4.0,1.3997929001678342,84.0,24.0,49.5,7.0,0.4938165509259259,29.0,420.5,1.5973664643004266,48.0,1,5.635578703703704
1305313109,0,1.0,1.0,1.0,0.0,14.0,1.0,145.0,5.0,4.007534722222221,8.0,257.0,1.249529965256418,256.0,0,0.0
1305344566,1,1.0,1.0,5.0,2.0079058605421007,48.0,53.0,27.2,6.0,3.9009953703703695,30.0,260.0,1.0878612093273428,261.0,0,0.0
1305345110,0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,6.0,0.006296296296296296,4.0,263.0,159.82352941176467,262.0,0,0.0
1305345346,0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,1.0,10.449988425925927,1.0,264.0,1.0956938858916865,263.0,0,0.0
1305375156,1,1.0,1.0,1.0,0.0,13.0,13.0,0.0,6.0,0.3540509259259259,3.0,265.0,3.8244524354364167,264.0,0,0.0
1305375219,0,1.0,1.0,1.0,0.0,20.0,9.0,-30.0,6.0,0.3547800925925926,12.0,266.0,3.818647440707272,265.0,0,0.0
1305375265,0,1.0,4.0,4.0,1.6138218747491877,110.0,12.0,26.0,6.0,3.1499971064814813,7.0,268.5,1.5437814557982965,269.0,0,0.0
1305376834,0,1.0,2.0,4.0,1.8647035038721842,109.0,27.0,70.75,6.0,0.4782291666666667,13.0,272.5,15.290744890245213,273.0,1,3.1075
1305380357,0,1.0,1.0,1.0,0.0,1.0,0.0,157.0,6.0,0.4142476851851852,10.0,275.0,3.4140146964320643,274.0,0,0.0
1305381395,0,1.0,1.0,1.0,0.0,3.0,0.0,111.0,6.0,0.05278935185185185,4.0,276.0,19.943214207410648,275.0,0,0.0
1305403027,0,1.0,3.0,3.0,1.1863929342238186,18.0,5.0,73.66666666666667,6.0,0.29161651234567904,10.0,278.0,3.314574351092267,278.0,0,0.0
1305444168,0,1.0,1.0,1.0,0.0,4.0,4.0,699.0,6.0,1.7331944444444445,45.0,11.0,1.5769693084381762,1.0,1,813.067662037037
1305448842,0,1.0,1.0,1.0,0.0,2.0,2.0,699.0,6.0,0.05409722222222222,46.0,12.0,19.48523748395379,2.0,0,0.0
1305561481,0,1.0,2.0,3.0,1.2345222832358065,46.0,3.0,96.66666666666669,6.0,2.036064814814815,15.0,281.0,1.3202680169681713,281.0,0,0.0
1305562053,0,1.0,1.0,1.0,0.0,76.0,0.0,0.0,1.0,0.0,0.0,283.0,0.0,282.0,0,0.0
1305564055,0,1.0,2.0,3.0,0.9637459942073318,16.0,5.0,107.66666666666669,6.0,0.027584876543209874,13.0,285.0,22.51048951048951,285.0,1,0.004166666666666667
1305564415,1,1.0,1.0,1.0,0.0,0.0,5.0,82.0,6.0,0.004166666666666668,2.0,287.0,241.0,286.0,0,0.0
1305574279,0,1.0,1.0,1.0,0.0,4.0,1.0,-2.0,1.0,10.9390625,2.0,288.0,1.0914155120697044,287.0,0,0.0
1305574319,0,1.0,1.0,1.0,0.0,3.0,2.0,-6.0,6.0,2.6591782407407405,6.0,289.0,1.3760560253837817,288.0,0,0.0
1305576093,0,1.0,2.0,2.0,0.8631205685666309,3.0,4.0,3.0,6.0,4.6881307870370375,17.0,290.5,1.2683863443271433,290.0,0,0.0
1305576298,0,1.0,1.0,1.0,0.0,9.0,6.0,1.0,1.0,0.023368055555555555,3.0,292.0,43.79346210995543,291.0,0,0.0
1305580551,0,1.0,3.0,3.0,1.1567796494470397,8.0,2.0,69.33333333333333,6.0,5.507638888888889,16.0,294.0,1.1024887503697185,294.0,0,0.0
1305580603,0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,0.049826388888888885,4.0,296.0,21.069686411149824,295.0,0,0.0
1305581082,0,1.0,1.0,1.0,0.0,11.0,0.0,77.0,6.0,0.1929050925925926,3.0,297.0,6.183896322073559,296.0,0,0.0
1305598255,0,1.0,1.0,1.0,0.0,26.0,32.0,5.0,1.0,0.20430555555555555,5.0,298.0,5.894629503738952,297.0,0,0.0
1305604665,1,1.0,1.0,2.0,0.8403586716091171,14.0,12.0,-0.5,1.0,6.762777777777778,7.0,299.5,7.776436637026805,299.0,0,0.0
1305636819,0,1.0,3.0,4.0,1.6779842806377734,4.0,15.0,50.0,6.0,1.7967881944444444,26.0,302.5,2.2215750975818462,303.0,0,0.0
1305638970,0,1.0,2.0,2.0,0.9544340029249648,32.0,0.0,1.5,5.0,5.836875,9.0,305.5,1.1071061400229154,305.0,0,0.0
1305643582,0,1.0,4.0,8.0,2.7001151165729484,53.0,31.0,69.25,6.0,0.813582175925926,47.0,310.5,3.688096747677263,313.0,1,0.02013888888888889
1305643622,0,1.0,2.0,8.0,1.2971821122368743,279.0,18.0,35.875,5.0,17.317825520833335,9.0,27.5,1.022658806549072,27.0,1,1097.8034953703705
1305645322,1,1.0,2.0,3.0,1.3015742892816131,15.0,8.0,74.66666666666667,6.0,0.02013888888888889,21.0,316.0,31.34482758620689,316.0,0,0.0
1305794059,0,1.0,1.0,1.0,0.0,119.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,0.0,0,0.0
1305797516,1,1.0,1.0,1.0,0.0,5.0,4.0,86.0,7.0,5.635578703703704,4.0,48.0,1.1774440660979146,6.0,1,22.18511574074074
1305802561,1,3.0,3.0,3.0,1.2987949406953985,7.0,1.0,46.0,7.0,2.067114197530864,18.0,5.0,0.3870851343919452,0.0,1,195.26765046296296
1305808092,1,1.0,1.0,1.0,0.0,10.0,1.0,218.0,5.0,8.964027777777778,3.0,7.0,1.1115569947785129,0.0,0,0.0
1305816314,0,1.0,1.0,1.0,0.0,1.0,1.0,143.0,7.0,0.15917824074074075,19.0,8.0,7.282265687486366,1.0,0,0.0
1305824764,0,1.0,1.0,3.0,1.546892165035671,113.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,2.0,0,0.0
1305884217,0,1.0,3.0,5.0,2.183091753453988,322.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,4.0,1,159.38327546296296
1305892712,0,1.0,2.0,3.0,1.3962686105245432,76.0,14.0,115.33333333333331,5.0,2.8829861111111112,8.0,33.0,1.2119715765386003,30.0,0,0.0
1305892776,0,1.0,2.0,4.0,1.8737332866195209,178.0,0.0,0.0,1.0,0.0,0.0,36.5,0.0,34.0,1,264.33530092592594
1305897599,1,1.0,1.0,1.0,0.0,1.0,1.0,-91.0,7.0,6.868101851851853,3.0,257.0,1.145600636328707,17.0,0,0.0
1305900564,0,1.0,1.0,2.0,0.6205487676379563,0.0,324.0,162.0,5.0,0.09087962962962964,6.0,39.5,9.252674477840037,36.0,0,0.0
1305900717,0,1.0,1.0,2.0,0.6205487676379563,324.0,0.0,0.0,1.0,0.0,0.0,41.5,0.0,38.0,0,0.0
1305901815,0,1.0,2.0,2.0,0.23114980035504826,133.0,0.0,43.0,7.0,3.9747627314814813,7.0,52.5,0.5628968360853126,34.0,1,339.28274305555556
1305901838,0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,3.0,0,0.0
1305905789,0,1.0,1.0,1.0,0.0,16.0,8.0,166.0,3.0,24.268344907407414,6.0,55.0,1.041205941477071,0.0,0,0.0
1306100777,0,1.0,1.0,1.0,0.0,2.0,2.0,699.0,6.0,7.545543981481483,47.0,258.0,1.132528549625346,13.0,0,0.0
1306175350,0,1.0,1.0,1.0,0.0,8.0,2.0,87.0,7.0,4.373078703703704,5.0,423.0,1.2286718506010577,49.0,1,261.6281712962963
1306274982,0,1.0,1.0,1.0,0.0,7.0,0.0,699.0,6.0,2.016261574074074,48.0,864.0,1.4959673947360868,13.0,0,0.0
1306275011,0,1.0,3.0,5.0,1.8322488896002307,14.0,14.0,2.6,6.0,14.715664351851851,15.0,867.0,1.051391783326828,574.0,0,0.0
1306395306,0,1.0,1.0,1.0,0.0,2.0,2.0,93.0,7.0,2.545787037037037,6.0,424.0,1.3928058338940514,50.0,1,618.3808101851852
1306395326,0,1.0,1.0,1.0,0.0,0.0,1.0,84.0,5.0,5.817291666666668,5.0,425.0,1.1719013000035812,0.0,0,0.0
1306436053,0,1.0,2.0,2.0,0.7219280948873623,5.0,5.0,3.0,6.0,12.468912037037034,11.0,870.5,1.288302867078612,576.0,0,0.0
1306443798,0,1.0,1.0,1.0,0.0,1.0,1.0,706.0,6.0,1.9538888888888888,49.0,872.0,1.511799829400057,14.0,0,0.0
1306506758,0,1.0,2.0,3.0,0.8929953573519599,14.0,12.0,2.333333333333333,6.0,5.989043209876543,16.0,874.0,1.5211003333257591,579.0,0,0.0
